18.917 -23.917 11.1625 29.2208333333333 20.1916666666667 0.0833339885747917 1.96244561916667e-05 42.2583333333333 0.106563734166667 0.842916666666667 1.875 3.7 NA NA 0.0905516 0.343071 1.60432 684.21 6540.6 0.166666666666667
19.083 -23.917 11.0666666666667 29.15 20.1083333333333 6.65604933333333e-07 1.963060185e-05 42.925 0.1095769925 0.83825 1.86666666666667 3.73333333333333 NA NA 0.0905516 0.343071 1.60432 684.21 6540.6 0.166666666666667
19.25 -23.917 11.0541666666667 29.1458333333333 20.1 6.705164e-07 1.97192352975e-05 43.7083333333333 0.111220659166667 0.834083333333333 1.85833333333333 3.75833333333333 NA NA 0.0905516 0.343071 1.60432 684.21 6540.6 0.166666666666667
19.417 -23.917 11.0375 29.1291666666667 20.0833333333333 6.78052075e-07 2.0399544575e-05 44.5583333333333 0.113412151666667 0.830166666666667 1.85833333333333 3.75833333333333 NA NA 0.0905516 0.343071 1.60432 684.21 6540.6 0.166666666666667
19.583 -23.917 11.0833333333333 29.1666666666667 20.125 6.85772475e-07 2.1179762625e-05 45.5 0.114781901666667 0.827166666666667 1.85833333333333 3.76666666666667 NA NA 0.0905516 0.343071 1.60432 684.21 6540.6 0.166666666666667
19.75 -23.917 11.1125 29.1875 20.15 6.95205108333333e-07 2.21632924083333e-05 46.5 0.116151626666667 0.824083333333333 1.85 3.73333333333333 NA NA 0.0905516 0.343071 1.60432 684.21 6540.6 0.166666666666667
19.917 -23.917 11.1416666666667 29.1583333333333 20.15 7.06280416666667e-07 2.33429292083333e-05 47.5166666666667 0.118343176666667 0.821083333333333 1.86666666666667 3.70833333333333 NA NA 0.0905516 0.343071 1.60432 684.21 6540.6 0.166666666666667
20.083 -23.917 11.1458333333333 29.1375 20.1416666666667 7.20724175e-07 2.47441722e-05 48.575 0.120534810833333 0.818333333333333 1.85 3.66666666666667 NA NA 0.0905516 0.343071 1.60432 684.21 6540.6 0.166666666666667
20.25 -23.917 11.2041666666667 29.1125 20.1583333333333 7.35730575e-07 2.61832466666667e-05 49.65 0.122726285833333 0.815666666666667 1.84166666666667 3.60833333333333 NA NA 0.0905516 0.343071 1.60432 684.21 6540.6 0.166666666666667
20.417 -23.917 11.3375 29.1791666666667 20.2583333333333 7.49340141666667e-07 2.729047255e-05 50.8416666666667 0.123822119166667 0.813416666666667 1.83333333333333 3.53333333333333 NA NA 0.0905516 0.343071 1.60432 684.21 6540.6 0.166666666666667
20.583 -23.917 11.4166666666667 29.1666666666667 20.2916666666667 7.64867458333333e-07 2.87159148916667e-05 52.0166666666667 0.1254657025 0.811083333333333 1.83333333333333 3.44166666666667 NA NA 0.0905516 0.343071 1.60432 684.21 6540.6 0.166666666666667
20.75 -23.917 11.4458333333333 29.0875 20.2666666666667 7.81092491666667e-07 3.04379288083333e-05 53.1416666666667 0.127657310833333 0.808416666666667 1.83333333333333 3.38333333333333 NA NA 0.0905516 0.343071 1.60432 684.21 6540.6 0.166666666666667
20.917 -23.917 11.5416666666667 29.0416666666667 20.2916666666667 7.96945866666667e-07 3.20508870333333e-05 54.325 0.130396608333333 0.80575 1.825 3.28333333333333 NA NA 0.0905516 0.343071 1.60432 684.21 6540.6 0.166666666666667
21.083 -23.917 11.8208333333333 29.2291666666667 20.525 8.07747175e-07 3.27524814083333e-05 55.675 0.128205069166667 0.804 1.81666666666667 3.10833333333333 NA NA 0.0905516 0.343071 1.60432 684.21 6540.6 0.166666666666667
21.25 -23.917 11.9291666666667 29.1708333333333 20.55 8.22633375e-07 3.4324939475e-05 56.8833333333333 0.129848894166667 0.8015 1.8 2.98333333333333 NA NA 0.0905516 0.343071 1.60432 684.21 6540.6 0.166666666666667
21.417 -23.917 12.05 29.1333333333333 20.5916666666667 8.37675366666667e-07 3.60077531166667e-05 58.05 0.1314924775 0.79875 1.79166666666667 2.85833333333333 NA NA 0.0905516 0.343071 1.60432 684.21 6540.6 0.166666666666667
21.583 -23.917 12.1708333333333 29.0791666666667 20.625 8.52759525e-07 3.77161605833333e-05 59.1916666666667 0.133136060833333 0.796083333333333 1.775 2.71666666666667 NA NA 0.0905516 0.343071 1.60432 684.21 6540.6 0.166666666666667
21.75 -23.917 12.2958333333333 29.0208333333333 20.6583333333333 8.66883566666667e-07 3.9455183275e-05 60.2666666666667 0.1345057525 0.79325 1.76666666666667 2.56666666666667 NA NA 0.0905516 0.343071 1.60432 684.21 6540.6 0.166666666666667
21.917 -23.917 12.4833333333333 29.0666666666667 20.775 8.74616966666667e-07 4.03056476083333e-05 61.2333333333333 0.13477978 0.790833333333333 1.75833333333333 2.43333333333333 NA NA 0.0905516 0.343071 1.60432 684.21 6540.6 0.166666666666667
22.083 -23.917 12.5875 29.1458333333333 20.8666666666667 8.70493733333333e-07 3.99381339833333e-05 61.6166666666667 0.134779755 0.78875 1.73333333333333 2.40833333333333 NA NA 0.0905516 0.343071 1.60432 684.21 6540.6 0.166666666666667
22.25 -23.917 12.5875 29.1291666666667 20.8583333333333 8.64770475e-07 3.9592551875e-05 61.7916666666667 0.135601505 0.78675 1.71666666666667 2.38333333333333 NA NA 0.0905516 0.343071 1.60432 684.21 6540.6 0.166666666666667
22.417 -23.917 12.5958333333333 29.1041666666667 20.85 8.60064483333333e-07 3.94179487333333e-05 61.9 0.136971171666667 0.7845 1.7 2.375 NA NA 0.0905516 0.343071 1.60432 684.21 6540.6 0.166666666666667
22.583 -23.917 12.6166666666667 29.0833333333333 20.85 8.55004216666667e-07 3.91750999333333e-05 61.9583333333333 0.137793146666667 0.782083333333333 1.69166666666667 2.36666666666667 NA NA 0.0905516 0.343071 1.60432 684.21 6540.6 0.166666666666667
22.75 -23.917 12.6 29.0166666666667 20.8083333333333 8.51585325e-07 3.9169503575e-05 61.9583333333333 0.139162835833333 0.779583333333333 1.69166666666667 2.35 NA NA 0.0905516 0.343071 1.60432 684.21 6540.6 0.166666666666667
22.917 -23.917 12.6125 28.9708333333333 20.7916666666667 8.4841795e-07 3.91895235916667e-05 61.925 0.140258585833333 0.777083333333333 1.68333333333333 2.33333333333333 NA NA 0.0905516 0.343071 1.60432 684.21 6540.6 0.166666666666667
23.083 -23.917 12.6208333333333 28.9125 20.7666666666667 8.47298108333333e-07 3.94068154083333e-05 61.8583333333333 0.142176169166667 0.774583333333333 1.66666666666667 2.30833333333333 NA NA 0.0905516 0.343071 1.60432 684.21 6540.6 0.166666666666667
23.25 -23.917 12.6375 28.8458333333333 20.7416666666667 8.461884e-07 3.96384188666667e-05 61.775 0.143545869166667 0.77175 1.64166666666667 2.3 NA NA 0.0905516 0.343071 1.60432 684.21 6540.6 0.166666666666667
23.417 -23.917 12.6708333333333 28.7958333333333 20.7333333333333 8.46773558333333e-07 4.00497733916667e-05 61.65 0.145463569166667 0.769 1.625 2.26666666666667 NA NA 0.0905516 0.343071 1.60432 684.21 6540.6 0.166666666666667
23.583 -23.917 12.6833333333333 28.7333333333333 20.7083333333333 8.4836575e-07 4.05482348583333e-05 61.5166666666667 0.146833235833333 0.7665 1.61666666666667 2.23333333333333 NA NA 0.0905516 0.343071 1.60432 684.21 6540.6 0.166666666666667
23.75 -23.917 12.7875 28.7625 20.775 8.50172916666667e-07 4.0939220525e-05 61.4 0.146285376666667 0.763916666666667 1.61666666666667 2.18333333333333 NA NA 0.0905516 0.343071 1.60432 684.21 6540.6 0.166666666666667
23.917 -23.917 12.825 28.7083333333333 20.7666666666667 8.55806341666667e-07 4.1828468075e-05 61.225 0.148202876666667 0.761 1.6 2.125 NA NA 0.0905516 0.343071 1.60432 684.21 6540.6 0.166666666666667
24.083 -23.917 12.8583333333333 28.6416666666667 20.75 8.62271883333333e-07 4.29439644833333e-05 61.0333333333333 0.149846685 0.75775 1.575 2.09166666666667 NA NA 0.0833775 0.344436 1.6742 485.434 4979.56 0.166666666666667
24.25 -23.917 12.9208333333333 28.6291666666667 20.775 8.68894391666667e-07 4.3966688e-05 60.85 0.150120601666667 0.754916666666667 1.54166666666667 2.05 NA NA 0.0833775 0.344436 1.6742 485.434 4979.56 0.166666666666667
24.417 -23.917 13.0041666666667 28.6125 20.8083333333333 8.75934933333333e-07 4.49695310583333e-05 60.6833333333333 0.150668435 0.751916666666667 1.525 2 NA NA 0.0833775 0.344436 1.6742 485.434 4979.56 0.166666666666667
24.583 -23.917 13.05 28.55 20.8 8.87069366666667e-07 4.66082233416667e-05 60.4416666666667 0.15285996 0.748666666666667 1.49166666666667 1.96666666666667 NA NA 0.0833775 0.344436 1.6742 485.434 4979.56 0.166666666666667
24.75 -23.917 13.0458333333333 28.4541666666667 20.75 8.9939435e-07 4.84464449083333e-05 60.2 0.154503593333333 0.74525 1.48333333333333 1.94166666666667 NA NA 0.0833775 0.344436 1.6742 485.434 4979.56 0.166666666666667
24.917 -23.917 13.1208333333333 28.4291666666667 20.775 9.09887141666667e-07 4.98325661416667e-05 59.9833333333333 0.15587331 0.742166666666667 1.45 1.875 NA NA 0.0833775 0.344436 1.6742 485.434 4979.56 0.166666666666667
25.083 -23.917 13.1208333333333 28.3291666666667 20.725 9.24560783333333e-07 5.19446209083333e-05 59.6833333333333 0.1575170025 0.738666666666667 1.41666666666667 1.875 NA NA 0.0833775 0.344436 1.6742 485.434 4979.56 0.166666666666667
25.25 -23.917 13.0666666666667 28.15 20.6083333333333 9.39471125e-07 5.42633962666667e-05 59.3 0.1602563275 0.735 1.4 1.89166666666667 NA NA 0.0833775 0.344436 1.6742 485.434 4979.56 0.166666666666667
25.417 -23.917 13.0208333333333 28.0125 20.5166666666667 9.53803691666667e-07 5.63411274416667e-05 58.8833333333333 0.1616261025 0.731916666666667 1.38333333333333 1.90833333333333 NA NA 0.0905516 0.343071 1.60432 684.21 6540.6 0.166666666666667
25.583 -23.917 12.9541666666667 27.8625 20.4083333333333 9.65099325e-07 5.77765055e-05 58.375 0.163543758333333 0.729083333333333 1.35833333333333 1.91666666666667 NA NA 0.0905516 0.343071 1.60432 684.21 6540.6 0.166666666666667
25.75 -23.917 13.0916666666667 27.9583333333333 20.525 9.67498566666667e-07 5.74677539166667e-05 57.8333333333333 0.161900066666667 0.727666666666667 1.33333333333333 1.86666666666667 NA NA 0.0905516 0.343071 1.60432 684.21 6540.6 0.166666666666667
25.917 -23.917 13.1625 28.0208333333333 20.5916666666667 9.689745e-07 5.69740798333333e-05 57.1333333333333 0.159982483333333 0.72675 1.3 1.83333333333333 NA NA 0.0905516 0.343071 1.60432 684.21 6540.6 0.166666666666667
26.083 -23.917 13.375 28.275 20.825 9.62084008333333e-07 5.49162325083333e-05 56.3916666666667 0.155325435833333 0.727416666666667 1.29166666666667 1.74166666666667 NA NA 0.0905516 0.343071 1.60432 684.21 6540.6 0.166666666666667
26.25 -23.917 13.6041666666667 28.5791666666667 21.0916666666667 9.66550691666667e-07 5.50791176583333e-05 55.5583333333333 0.149298610833333 0.72975 1.275 1.7 NA NA 0.0905516 0.343071 1.60432 684.21 6540.6 0.166666666666667
26.417 -23.917 13.7416666666667 28.8083333333333 21.275 9.99808091666667e-07 6.1099338675e-05 54.6666666666667 0.1432720275 0.732666666666667 1.26666666666667 1.68333333333333 NA NA 0.145718 0.390223 1.57184 865.474 9072.8 0.166666666666667
26.583 -23.917 13.7833333333333 28.8833333333333 21.3333333333333 1.005716325e-06 5.9469428825e-05 53.8166666666667 0.138888919166667 0.736166666666667 1.28333333333333 1.66666666666667 NA NA 0.145718 0.390223 1.57184 865.474 9072.8 0.166666666666667
26.75 -23.917 13.775 28.925 21.35 1.02701736666667e-06 6.07434476666667e-05 53.1416666666667 0.1347797775 0.740583333333333 1.3 1.65833333333333 NA NA 0.145718 0.390223 1.57184 865.474 9072.8 0.166666666666667
26.917 -23.917 13.7958333333333 28.9875 21.3916666666667 1.05379726666667e-06 6.29128871666667e-05 52.7416666666667 0.130670583333333 0.745916666666667 1.35 1.65 NA NA 0.11626 0.379643 1.53632 572.521 5910.96 0.166666666666667
27.083 -23.917 13.6375 28.8291666666667 21.2333333333333 1.08728325833333e-06 6.66701485e-05 52.4666666666667 0.129300883333333 0.75125 1.39166666666667 1.64166666666667 NA NA 0.11626 0.379643 1.53632 572.521 5910.96 0.166666666666667
27.25 -23.917 13.4083333333333 28.575 20.9916666666667 1.12889795833333e-06 7.16835294166667e-05 52.375 0.129027083333333 0.756583333333333 1.45833333333333 1.625 NA NA 0.11626 0.379643 1.53632 572.521 5910.96 0.166666666666667
27.417 -23.917 13.025 28.125 20.575 1.17580283333333e-06 7.78591406666667e-05 52.5 0.132862125 0.76125 1.525 1.66666666666667 NA NA 0.11626 0.379643 1.53632 572.521 5910.96 0.166666666666667
27.583 -23.917 12.6666666666667 27.7166666666667 20.1916666666667 1.220435925e-06 8.35390359166667e-05 52.7833333333333 0.139162891666667 0.765666666666667 1.60833333333333 1.7 NA NA 0.11626 0.379643 1.53632 572.521 5910.96 0.166666666666667
27.75 -23.917 12.8333333333333 27.95 20.3916666666667 1.2407445e-06 8.36081125e-05 53.3666666666667 0.141080475 0.7725 1.63333333333333 1.575 NA NA 0.11626 0.379643 1.53632 572.521 5910.96 0.166666666666667
27.917 -23.917 11.9166666666667 26.8 19.3583333333333 1.31439133333333e-06 9.52027018333333e-05 53.7166666666667 0.156147241666667 0.769416666666667 1.73333333333333 1.76666666666667 NA NA 0.11626 0.379643 1.53632 572.521 5910.96 0.166666666666667
28.083 -23.917 11.4625 26.0875 18.775 1.37496583333333e-06 0.0001038364555 54.2666666666667 0.16792675 0.76725 1.83333333333333 1.88333333333333 NA NA 0.11626 0.379643 1.53632 572.521 5910.96 0.166666666666667
28.25 -23.917 11.6625 26.1875 18.925 1.39969516666667e-06 0.000104384850083333 54.975 0.169296675 0.769333333333333 1.85833333333333 1.775 NA NA 0.11626 0.379643 1.53632 572.521 5910.96 0.166666666666667
28.417 -23.917 11.7166666666667 25.9666666666667 18.8416666666667 1.44080825e-06 0.000108333548666667 55.7166666666667 0.174775333333333 0.767833333333333 1.925 1.76666666666667 NA NA 0.11626 0.379643 1.53632 572.521 5910.96 0.166666666666667
28.583 -23.917 12.4291666666667 26.6375 19.5333333333333 1.4392235e-06 0.000102977570833333 56.5666666666667 0.170392316666667 0.77125 1.91666666666667 1.51666666666667 NA NA 0.11626 0.379643 1.53632 572.521 5910.96 0.166666666666667
28.75 -23.917 12.9791666666667 27.1041666666667 20.0416666666667 1.448787e-06 9.96411509166667e-05 57.5083333333333 0.168474658333333 0.770833333333333 1.925 1.35833333333333 NA NA 0.180077 0.406096 1.48556 1074.88 9631.5 0.166666666666667
28.917 -23.917 12.5166666666667 26.1833333333333 19.35 1.52096325e-06 0.000109352974333333 58.425 0.178336558333333 0.76 2.00833333333333 1.45833333333333 NA NA 0.180077 0.406096 1.48556 1074.88 9631.5 0.166666666666667
29.083 -23.917 11.45 24.5833333333333 18.0166666666667 1.6267065e-06 0.000124990092083333 59.6666666666667 0.190938041666667 0.737416666666667 2.11666666666667 1.90833333333333 NA NA 0.180077 0.406096 1.48556 1074.88 9631.5 0.166666666666667
29.25 -23.917 11.2125 24.1375 17.675 1.67569033333333e-06 0.0001282273775 61.0083333333333 0.192855541666667 0.721833333333333 2.14166666666667 2.04166666666667 NA NA 0.180077 0.406096 1.48556 1074.88 9631.5 0.166666666666667
29.417 -23.917 11.5291666666667 24.4708333333333 18 1.67320241666667e-06 0.0001203483025 62.6916666666667 0.18710285 0.7085 2.125 1.95 NA NA 0.19329 0.401698 1.5075 1098.66 10183.5 0.166666666666667
29.583 -23.917 11.325 24.1583333333333 17.7416666666667 1.69545066666667e-06 0.000128567929333333 63.2916666666667 0.194499233333333 0.699 2.14166666666667 2.025 NA NA 0.180077 0.406096 1.48556 1074.88 9631.5 0.166666666666667
29.75 -23.917 11.225 23.9416666666667 17.5833333333333 1.7071375e-06 0.000137708918166667 63.6166666666667 0.203539341666667 0.69275 2.14166666666667 2.05 NA NA 0.180077 0.406096 1.48556 1074.88 9631.5 0.166666666666667
29.917 -23.917 10.425 22.8083333333333 16.6166666666667 1.777951e-06 0.00016058021 63.5416666666667 0.218332316666667 0.683083333333333 2.21666666666667 2.4 NA NA 0.247817 0.485517 1.25796 1287.07 10066.5 0.166666666666667
30.083 -23.917 12.3583333333333 25.025 18.6916666666667 1.66437783333333e-06 0.00013933695 64.5166666666667 0.214223041666667 0.68625 2.05 1.50833333333333 NA NA 0.247817 0.485517 1.25796 1287.07 10066.5 0.166666666666667
30.25 -23.917 14.4375 27.2791666666667 20.8583333333333 1.5484685e-06 0.000116948964166667 64.9666666666667 0.203539316666667 0.690666666666667 1.90833333333333 0.625 NA NA 0.19329 0.401698 1.5075 1098.66 10183.5 0.166666666666667
30.417 -23.917 14.6458333333333 27.4708333333333 21.0583333333333 1.52054866666667e-06 0.000114314441666667 64.925 0.190390058333333 0.687 1.875 0.566666666666667 NA NA 0.19329 0.401698 1.5075 1098.66 10183.5 0.166666666666667
30.583 -23.917 14.9041666666667 27.7291666666667 21.3166666666667 1.48194316666667e-06 0.000108578725 64.9083333333333 0.180528283333333 0.686083333333333 1.85 0.508333333333333 NA NA 0.19329 0.401698 1.5075 1098.66 10183.5 0.166666666666667
30.75 -23.917 15.375 28.2583333333333 21.8166666666667 1.42840991666667e-06 9.85620158333333e-05 64.9333333333333 0.168474716666667 0.6885 1.81666666666667 0.383333333333333 NA NA 0.180077 0.406096 1.48556 1074.88 9631.5 0.166666666666667
30.917 -23.917 15.725 28.5916666666667 22.1583333333333 1.38791491666667e-06 9.14772325e-05 65.0916666666667 0.162174 0.691666666666667 1.8 0.308333333333333 NA NA 0.180077 0.406096 1.48556 1074.88 9631.5 0.166666666666667
31.083 -23.917 15.9708333333333 28.7791666666667 22.375 1.36033925e-06 8.71875775e-05 65.3583333333333 0.158338891666667 0.696083333333333 1.775 0.241666666666667 NA NA 0.180077 0.406096 1.48556 1074.88 9631.5 0.166666666666667
31.25 -23.917 15.9625 29.0541666666667 22.5083333333333 1.32420725e-06 8.00571658333333e-05 66.0833333333333 0.150394341666667 0.701833333333333 1.75833333333333 0.266666666666667 NA NA 0.180077 0.406096 1.48556 1074.88 9631.5 0.166666666666667
31.417 -23.917 15.8333333333333 29.4 22.6166666666667 1.285882e-06 7.18967291666667e-05 67.1166666666667 0.138067025 0.708166666666667 1.74166666666667 0.341666666666667 NA NA 0.180077 0.406096 1.48556 1074.88 9631.5 0.166666666666667
31.583 -23.917 15.9916666666667 30.0416666666667 23.0166666666667 1.24494158333333e-06 6.30004908333333e-05 68.25 0.126013533333333 0.716166666666667 1.73333333333333 0.325 NA NA 0.189979 0.426035 1.4107 1116.39 9582.14 0.166666666666667
31.75 -23.917 15.9208333333333 29.9291666666667 22.925 1.25294516666667e-06 6.53751458333333e-05 68.9 0.128205125 0.714416666666667 1.74166666666667 0.366666666666667 NA NA 0.189979 0.426035 1.4107 1116.39 9582.14 0.166666666666667
31.917 -23.917 16.2583333333333 30.275 23.2666666666667 1.25078725e-06 6.51559583333333e-05 69.6416666666667 0.130122783333333 0.71325 1.75 0.283333333333333 NA NA 0.189979 0.426035 1.4107 1116.39 9582.14 0.166666666666667
32.083 -23.917 16.4541666666667 30.3458333333333 23.4 1.26435716666667e-06 6.79389991666667e-05 70.2833333333333 0.137519116666667 0.709333333333333 1.76666666666667 0.258333333333333 NA NA 0.189979 0.426035 1.4107 1116.39 9582.14 0.166666666666667
32.25 -23.917 16.7 30.4166666666667 23.5583333333333 1.27840066666667e-06 7.04546575e-05 70.925 0.147381133333333 0.704916666666667 1.8 0.225 NA NA 0.18117 0.437004 1.38674 1250.93 9248.94 0.166666666666667
32.417 -23.917 16.7583333333333 30.2083333333333 23.4833333333333 1.3007495e-06 7.47592716666667e-05 71.525 0.15998245 0.6985 1.825 0.216666666666667 NA NA 0.189979 0.426035 1.4107 1116.39 9582.14 0.166666666666667
